#WAGON_DATA
wagonName,Alex
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,Lavande
stationId,1
stationSplineId,5

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
41.54076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.56076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.58076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.60076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.62076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.64076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.66076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.68076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.70076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.72076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.74076,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.76077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.78077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.80077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.82077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.84077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.86077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.88077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.90077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.92077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.94077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.96077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
41.98077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.00077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.02077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.04077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.06077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.08077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.10077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.12077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.14077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.16077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.18077,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.20078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.22078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.24078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.26078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.28078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.30078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.32078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.34078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.36078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.38078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.40078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.42078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.44078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.46078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.48078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.50078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.52078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.54078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.56078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.58078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.60078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.62078,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.64079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.66079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.68079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.70079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.72079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.74079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.76079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.78079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.80079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.82079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.84079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.86079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.88079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.90079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.92079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.94079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.96079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
42.98079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.00079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.02079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.04079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.06079,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.0808,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.1008,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.1208,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.1408,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.1608,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.1808,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.2008,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.2208,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.2408,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.2608,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.2808,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.3008,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.3208,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.3408,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.3608,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.3808,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.4008,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.4208,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.4408,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.4608,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.4808,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.5008,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.52081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.54081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.56081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.58081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.60081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.62081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.64081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.66081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.68081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.70081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.72081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.74081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.76081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.78081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.80081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.82081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.84081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.86081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.88081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.90081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.92081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.94081,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.96082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
43.98082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.00082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.02082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.04082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.06082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.08082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.10082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.12082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.14082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.16082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.18082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.20082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.22082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.24082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.26082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.28082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.30082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.32082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.34082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.36082,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.38083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.40083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.42083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.44083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.46083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.48083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.50083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.52083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.54083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.56083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.58083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.60083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.62083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.64083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.66083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.68083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.70083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.72083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.74083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.76083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.78083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
44.80083,111.8585,14.84279,-105.6225,0.0613661,0.3135132,-0.02751226,0.9471995
