#WAGON_DATA
wagonName,CLOE
wagonMeshIndex,0
primaryMaterial,VertFoncé
secondaryMaterial,Jaune
stationId,4
stationSplineId,8

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
94.27619,100.4778,5.603915,-46.67569,0.02722057,-0.4411493,0.08327159,0.8931475
94.29619,100.1711,5.556042,-46.43729,0.02541244,-0.4415905,0.08761121,0.8925673
94.31618,99.85982,5.507117,-46.19586,0.02419791,-0.4418995,0.0905565,0.8921541
94.33618,99.54533,5.457615,-45.952,0.02243957,-0.4423693,0.09487072,0.8915186
94.35618,99.23058,5.407666,-45.70855,0.02126148,-0.4427013,0.09779862,0.8910662
94.37617,98.91582,5.357648,-45.46516,0.01956004,-0.4432104,0.1020907,0.8903705
94.39617,98.60076,5.307103,-45.22224,0.01841906,-0.4435753,0.1050174,0.8898724
94.41617,98.28567,5.256489,-44.97939,0.01676673,-0.4441442,0.1093371,0.8891008
94.43616,97.97022,5.205239,-44.73713,0.01565668,-0.4445591,0.1123043,0.8885436
94.45616,97.65476,5.153929,-44.49491,0.01405215,-0.4452177,0.1167051,0.8876733
94.47616,97.33886,5.101815,-44.25342,0.01297355,-0.4457072,0.1197544,0.8870375
94.49615,97.02296,5.049661,-44.01198,0.01142138,-0.4465007,0.1243095,0.8860326
94.51615,96.70648,4.996444,-43.77148,0.01038474,-0.4471053,0.1274899,0.8852884
94.53615,96.39002,4.943227,-43.53098,0.008903652,-0.4481133,0.1323038,0.8840877
94.55614,96.07281,4.888559,-43.29181,0.007931083,-0.4489076,0.1357037,0.8831781
94.57614,95.75559,4.833902,-43.05264,0.006996006,-0.4498159,0.1392377,0.8821733
94.59614,95.43733,4.777198,-42.81533,0.005735635,-0.4514184,0.1446845,0.8804856
94.61613,95.11581,4.719869,-42.57564,0.004980742,-0.4527822,0.1486753,0.879124
94.63613,94.79269,4.65929,-42.33898,0.00415039,-0.45539,0.1550567,0.8766755
94.65613,94.46947,4.598573,-42.10243,0.004914522,-0.4577501,0.1578714,0.8749385
94.67612,94.14431,4.533843,-41.8697,0.01097849,-0.4608524,0.1520443,0.8742865
94.69612,93.81908,4.468973,-41.63708,0.01465145,-0.4624758,0.1481747,0.8740399
94.71612,93.49251,4.401331,-41.40713,0.01959077,-0.4643757,0.1425993,0.8738632
94.73611,93.16588,4.33358,-41.17729,0.02274561,-0.4654315,0.1388332,0.8738315
94.75611,92.83832,4.263853,-40.94935,0.02712435,-0.4667102,0.1333634,0.8738766
94.77611,92.51074,4.194036,-40.7215,0.0300003,-0.4674398,0.12963,0.8739543
94.7961,92.18245,4.122709,-40.49512,0.03408163,-0.4683361,0.1241593,0.8741191
94.8161,91.85413,4.051313,-40.26883,0.03681481,-0.4688526,0.1203904,0.8742587
94.8361,91.52526,3.978704,-40.04371,0.04076251,-0.4694871,0.1148121,0.8744932
94.85609,91.19637,3.906017,-39.81868,0.04345235,-0.4698493,0.1109274,0.8746706
94.87609,90.867,3.832315,-39.59465,0.04740348,-0.4702864,0.1051096,0.8749489
94.89609,90.53762,3.758545,-39.37068,0.05014168,-0.470527,0.1010052,0.8751503
94.91608,90.20782,3.68388,-39.14759,0.05424982,-0.4707987,0.09474748,0.875459
94.93608,89.87801,3.609156,-38.92456,0.05715936,-0.4709299,0.09024934,0.8756786
94.95608,89.54783,3.533597,-38.70235,0.06165468,-0.4710393,0.08320149,0.8760127
94.97607,89.21763,3.457978,-38.4802,0.06497031,-0.4710527,0.07793292,0.8762504
94.99607,88.88706,3.381516,-38.25888,0.07041815,-0.4709558,0.0691651,0.8766174
95.01607,88.55648,3.304973,-38.03764,0.07490455,-0.4707718,0.06185517,0.8768906
95.03606,88.24084,3.225212,-37.798,0.08593604,-0.4698827,0.04381619,0.8774426
95.05606,87.92667,3.145144,-37.55663,0.09133801,-0.4176256,0.04453765,0.9029191
95.07606,87.6232,3.064518,-37.30068,0.09031951,-0.4176668,0.04363319,0.9030466
95.09605,87.32076,2.983863,-37.04352,0.08969748,-0.4177721,0.04310982,0.903085
95.11605,87.01797,2.904609,-36.78634,0.08879325,-0.417958,0.04238737,0.9031224
95.13605,86.71513,2.825494,-36.52916,0.08815029,-0.4181025,0.04189701,0.9031415
95.15604,86.41189,2.747859,-36.27201,0.0871441,-0.4183385,0.04116188,0.9031636
95.17604,86.10862,2.670382,-36.01485,0.08640032,-0.4185169,0.04063966,0.903176
95.19604,85.80487,2.594635,-35.75776,0.08519887,-0.4188105,0.03982651,0.9031903
95.21603,85.50107,2.519066,-35.50065,0.08428106,-0.4190379,0.03922625,0.9031973
95.23603,85.19668,2.445663,-35.24363,0.08275172,-0.4194171,0.03825897,0.9032042
95.25603,84.89223,2.372508,-34.98663,0.08154371,-0.4197186,0.03751841,0.903205
95.27602,84.58699,2.302244,-34.72974,0.07945307,-0.4202396,0.03627401,0.9031999
95.29602,84.28165,2.232338,-34.47287,0.07772695,-0.4206698,0.03527531,0.9031895
95.31602,83.97518,2.166743,-34.21622,0.07456457,-0.4214554,0.03349553,0.9031575
95.33601,83.66856,2.101724,-33.95959,0.07175854,-0.422149,0.03195585,0.9031167
95.35601,83.36005,2.042299,-33.70392,0.06605449,-0.4235471,0.02890448,0.9030001
95.37601,83.05125,1.983658,-33.44836,0.0657792,-0.4256489,0.02896025,0.9020296
95.396,82.73945,1.920437,-33.19771,0.07045799,-0.4301413,0.03188987,0.8994427
95.416,82.42714,1.856551,-32.94773,0.07441655,-0.4339103,0.0342848,0.8972228
95.436,82.11031,1.782234,-32.70686,0.08205929,-0.4410939,0.03872545,0.8928622
95.45599,81.79262,1.706287,-32.46727,0.08941232,-0.4479116,0.04281821,0.8885647
95.47599,81.47103,1.614526,-32.23933,0.1074923,-0.4643296,0.05230444,0.8775578
95.49599,81.14856,1.520172,-32.0131,0.140045,-0.4928464,0.0681091,0.8560671
95.51598,80.89511,1.489873,-31.74148,0.02800622,-0.3545473,0.01291683,0.9345293
95.53598,80.62697,1.464958,-31.43886,0.02808791,-0.3545145,0.01267631,0.9345426
95.55598,80.35885,1.440051,-31.13621,0.02818545,-0.3544888,0.01240289,0.9345531
95.57597,80.0907,1.415146,-30.83356,0.02824437,-0.3544745,0.01224106,0.9345589
95.59597,79.82257,1.390251,-30.53088,0.02832326,-0.3544575,0.01202616,0.9345657
95.61597,79.55446,1.365346,-30.22822,0.02837339,-0.3544467,0.01189044,0.9345701
95.63596,79.28635,1.340451,-29.92554,0.02844303,-0.3544325,0.01170255,0.9345756
95.65596,79.01823,1.315547,-29.62286,0.02848845,-0.3544226,0.01158023,0.9345796
95.67596,78.75014,1.290652,-29.32018,0.02855238,-0.3544097,0.01140858,0.9345846
95.69595,78.48204,1.265757,-29.0175,0.02859485,-0.3544004,0.01129429,0.9345882
95.71595,78.21395,1.240862,-28.71481,0.02865594,-0.3543863,0.01113056,0.9345937
95.73595,77.94586,1.215967,-28.41214,0.02869695,-0.3543768,0.01102075,0.9345973
95.75594,77.67778,1.191072,-28.10943,0.02875614,-0.3543627,0.01086199,0.9346027
95.77594,77.4097,1.166177,-27.80674,0.02879655,-0.3543523,0.01075385,0.9346066
95.79594,77.14162,1.141292,-27.50402,0.0288552,-0.3543367,0.01059639,0.9346125
95.81593,76.87355,1.116398,-27.20131,0.02889543,-0.3543257,0.01048833,0.9346167
95.83593,76.60548,1.091513,-26.8986,0.02895465,-0.3543079,0.01032963,0.9346234
95.85593,76.33743,1.066618,-26.59587,0.02899551,-0.3542945,0.01021995,0.9346285
95.87592,76.06939,1.041723,-26.29313,0.02905616,-0.3542735,0.01005675,0.9346362
95.89592,75.80135,1.016838,-25.99039,0.02909827,-0.3542578,0.009943142,0.9346422
95.91592,75.53334,0.991953,-25.68763,0.02916136,-0.3542309,0.009772837,0.9346522
95.93591,75.26534,0.9670581,-25.38487,0.02920642,-0.3542092,0.009650826,0.9346602
95.95591,74.99734,0.9421731,-25.08209,0.02927476,-0.3541711,0.009465024,0.9346745
95.97591,74.72938,0.9172882,-24.77928,0.0293237,-0.3541394,0.009331197,0.9346863
95.9959,74.46143,0.8924032,-24.47646,0.02940017,-0.3540776,0.009120315,0.9347094
96.0159,74.19351,0.8675283,-24.1736,0.02945656,-0.3540182,0.008962542,0.9347317
96.0359,73.92574,0.8426532,-23.87062,0.02955025,-0.3538714,0.008692756,0.9347868
96.05589,73.65802,0.8177882,-23.56761,0.02962452,-0.3536569,0.008463174,0.9348677
96.07589,73.49709,0.7951583,-23.22829,0.02686575,-0.111168,0.01051058,0.9933828
96.09589,73.36815,0.7716939,-22.84726,0.02725205,-0.1083421,0.007748272,0.9937099
96.11588,73.26889,0.7487461,-22.45496,0.0275692,-0.1078064,0.004965815,0.9937772
96.13588,73.18225,0.7261162,-22.05987,0.02773628,-0.1076289,0.003470778,0.9937981
96.15588,73.09575,0.7034665,-21.66476,0.02795747,-0.1074378,0.001481812,0.9938176
96.17587,73.00929,0.6808266,-21.26963,0.02810073,-0.1073279,0.0001916923,0.9938265
96.19587,72.92294,0.6581768,-20.87448,0.02830535,-0.107181,-0.001648985,0.9938352
96.21587,72.83662,0.6355271,-20.47932,0.0284464,-0.1070808,-0.002914592,0.993839
96.23586,72.75042,0.6128674,-20.08414,0.0286608,-0.1069221,-0.004824988,0.9938425
96.25586,72.66426,0.5901977,-19.68895,0.02881896,-0.1067934,-0.006217505,0.993844
96.27586,72.57836,0.5675083,-19.2937,0.02908814,-0.1065227,-0.00852593,0.9938482
96.29585,72.49257,0.544789,-18.89843,0.02933618,-0.1061454,-0.01051266,0.9938622
96.31585,72.56555,0.5363449,-18.59194,0.002689838,0.2833664,0.007920951,0.9589753
96.33585,72.76311,0.53408,-18.23923,0.001818597,0.2843851,0.005970239,0.9586898
96.35584,72.97424,0.5330965,-17.89325,0.001158059,0.2846896,0.004010648,0.9586107
96.37584,73.1954,0.5331362,-17.55382,0.0008147358,0.2847891,0.002926945,0.9585854
96.39584,73.41664,0.5331859,-17.21444,0.0003675818,0.2848894,0.001478106,0.9585593
96.41583,73.63792,0.5332455,-16.87509,7.9602E-05,0.2849447,0.0005297512,0.9585439
96.43583,73.85926,0.5333051,-16.53579,-0.0003312826,0.285019,-0.0008421689,0.9585215
96.45583,74.08064,0.5333647,-16.19651,-0.0006125569,0.285071,-0.001793444,0.9585045
96.47582,74.30208,0.5334144,-15.85727,-0.001038879,0.28516,-0.00325796,0.9584739
96.49582,74.52357,0.5334628,-15.51807,-0.001351207,0.2852433,-0.004355714,0.9584444
96.51582,74.75902,0.5334032,-15.18972,-0.001870602,0.2854799,-0.006286009,0.9583622
96.53581,75.00691,0.5332642,-14.87102,-0.002268493,0.2862989,-0.008379339,0.958101
96.55581,75.28019,0.5332046,-14.59415,0.002166599,0.4264134,0.004547134,0.9045144
96.57581,75.59271,0.5332046,-14.33637,0.002022296,0.4264575,0.004342541,0.9044949
96.5958,75.90526,0.5332344,-14.07862,0.001876682,0.4264887,0.004091396,0.9044816
96.6158,76.21783,0.5332741,-13.82089,0.0017941,0.4265022,0.003935695,0.9044762
96.6358,76.53041,0.5333138,-13.56316,0.001686871,0.4265171,0.003722742,0.9044702
96.65579,76.84299,0.5333734,-13.30544,0.001618773,0.4265258,0.003582001,0.9044669
96.67579,77.15559,0.5334231,-13.04772,0.001523822,0.4265381,0.00337927,0.904462
96.69579,77.46818,0.5334728,-12.79002,0.00146085,0.4265461,0.003240227,0.9044588
96.71578,77.78078,0.5335125,-12.53231,0.001370013,0.4265587,0.003032044,0.9044538
96.73578,78.09338,0.5335522,-12.27461,0.001307845,0.4265692,0.002883032,0.9044495
96.75578,78.40599,0.5335721,-12.01693,0.00121662,0.4265892,0.002647802,0.9044409
96.77577,78.71861,0.533582,-11.75927,0.001154482,0.4266088,0.002465799,0.9044322
96.79577,79.03528,0.5334628,-11.50687,0.001076251,0.4266717,0.002126709,0.9044034
96.81577,79.35649,0.5331946,-11.26037,0.001187801,0.4268937,0.001668691,0.9042994
96.83576,79.68549,0.5330058,-11.02797,0.002059549,0.4780229,0.003407672,0.8783385
96.85576,80.02572,0.5328866,-10.80803,0.001920938,0.4780793,0.003288105,0.8783085
96.87576,80.36595,0.5328072,-10.5881,0.001792312,0.4781144,0.003138006,0.8782902
96.89575,80.70621,0.5327575,-10.3682,0.001722544,0.4781274,0.003044814,0.8782836
96.91575,81.04648,0.5327178,-10.1483,0.001635551,0.4781401,0.002919883,0.8782773
96.93575,81.38675,0.532688,-9.928417,0.00158301,0.4781461,0.002840683,0.8782743
96.95574,81.72701,0.5326681,-9.708535,0.00151214,0.4781519,0.002730712,0.8782716
96.97574,82.06728,0.5326482,-9.488654,0.001466572,0.4781548,0.002658203,0.8782703
96.99574,82.40757,0.5326383,-9.268777,0.001403153,0.478158,0.002555594,0.8782691
97.01573,82.74783,0.5326383,-9.048905,0.00136143,0.4781594,0.002487078,0.8782685
97.03573,83.0881,0.5326284,-8.829034,0.001303375,0.4781608,0.002390861,0.8782681
97.05573,83.42838,0.5326284,-8.609162,0.001264691,0.4781615,0.002326041,0.878268
97.07572,83.76865,0.5326383,-8.389296,0.001209557,0.4781615,0.002232894,0.8782682
97.09572,84.10892,0.5326383,-8.169424,0.001172602,0.4781613,0.002170309,0.8782685
97.11572,84.4492,0.5326482,-7.949553,0.001119196,0.4781604,0.002079203,0.8782694
97.13571,84.78947,0.5326576,-7.72968,0.001083314,0.4781594,0.002017632,0.8782701
97.15571,85.12973,0.5326675,-7.509804,0.001031071,0.4781579,0.001927689,0.8782711
97.1757,85.47,0.5326874,-7.289927,0.0009955168,0.4781561,0.001866326,0.8782724
97.1957,85.81029,0.5326973,-7.070041,0.0009435415,0.4781537,0.001776382,0.8782739
97.2157,86.15055,0.5327172,-6.850159,0.0009079278,0.4781514,0.001714647,0.8782754
97.23569,86.49082,0.532737,-6.630278,0.0008555352,0.4781477,0.001623809,0.8782775
97.25569,86.83109,0.5327569,-6.410396,0.0008195936,0.4781444,0.00156115,0.8782794
97.27569,87.17136,0.5327867,-6.190505,0.000766158,0.4781394,0.001468211,0.8782824
97.29568,87.51161,0.5328066,-5.970608,0.0007293224,0.4781354,0.001404017,0.8782848
97.31568,87.85188,0.5328364,-5.750717,0.0006738007,0.478128,0.001307473,0.878289
97.33568,88.19213,0.5328662,-5.530805,0.0006352365,0.4781224,0.001240581,0.8782922
97.35567,88.5324,0.532896,-5.310884,0.0005767047,0.478112,0.001138747,0.8782979
97.37567,88.87266,0.5329258,-5.090958,0.0005348622,0.4781035,0.001066431,0.8783027
97.39567,89.21291,0.5329556,-4.871031,0.0004711747,0.4780881,0.0009565055,0.8783112
97.41566,89.55313,0.5329953,-4.651095,0.0004246831,0.4780747,0.0008767247,0.8783187
97.43566,89.89336,0.533035,-4.431129,0.0003522336,0.4780488,0.0007535219,0.878333
97.45566,90.23357,0.5330748,-4.211148,0.0002976954,0.4780242,0.0006619394,0.8783464
97.47565,90.57373,0.5331344,-3.991133,0.0002044439,0.4779648,0.0005094408,0.8783787
97.49565,90.91386,0.5331936,-3.771047,0.0001270771,0.4778924,0.0003888606,0.8784183
97.51565,91.24818,0.532687,-3.543149,-4.896522E-05,0.4775482,0.000160262,0.8786056
97.53564,91.57226,0.531187,-3.301512,0.002512753,0.4313079,-0.001928583,0.9021992
97.55564,91.8929,0.5292895,-3.053656,0.002595991,0.4289981,-0.00182192,0.9032998
97.57564,92.2065,0.5267663,-2.797197,0.002662927,0.4282131,-0.001623645,0.9036725
97.59563,92.51979,0.5242729,-2.540325,0.002733171,0.427289,-0.001379907,0.9041099
97.61563,92.83253,0.5218191,-2.282794,0.002771795,0.4267191,-0.00122954,0.9043792
97.63563,93.145,0.5193753,-2.024924,0.002818197,0.4259511,-0.00103049,0.9047412
97.65562,93.45702,0.5169812,-1.766528,0.002845347,0.4254508,-0.0009039043,0.9049767
97.67562,93.76877,0.514597,-1.507809,0.002880067,0.4247333,-0.0007273406,0.9053137
97.69562,94.08009,0.5122526,-1.248573,0.002900243,0.4242634,-0.0006152242,0.905534
97.71561,94.39118,0.5099379,-0.9890398,0.002926975,0.4235639,-0.0004531443,0.9058614
97.73561,94.70185,0.5076529,-0.7289797,0.00294289,0.4230923,-0.0003473759,0.9060818
97.75561,95.01226,0.505388,-0.4686415,0.002963364,0.4223877,-0.000194326,0.9064105
97.7756,95.32224,0.5031726,-0.2077817,0.002975344,0.4219077,-9.341536E-05,0.9066339
97.7956,95.63196,0.5009772,0.05337604,0.002990633,0.4211867,5.345047E-05,0.9069691
97.8156,95.94121,0.4988214,0.3150604,0.002999126,0.4206922,0.0001509338,0.9071984
97.83559,96.25023,0.4966855,0.5770526,0.003009379,0.4199426,0.0002937317,0.9075457
97.85559,96.55876,0.4945994,0.8395912,0.003014683,0.4194279,0.0003886073,0.9077836
97.87559,96.86703,0.492533,1.102448,0.003020167,0.4186423,0.0005287974,0.908146
97.89558,97.1748,0.4905164,1.365891,0.003022223,0.4181002,0.0006224065,0.9083956
97.91558,97.48231,0.4885295,1.629661,0.00302285,0.4172738,0.0007601827,0.9087756
97.93558,97.78926,0.4865824,1.894057,0.003021448,0.4166936,0.0008536427,0.9090415
97.95557,98.09592,0.4846749,2.158801,0.003016889,0.4158156,0.0009904354,0.9094434
97.97557,98.40199,0.4828172,2.424191,0.003011941,0.4151914,0.001084432,0.9097284
97.99557,98.70777,0.4809893,2.689958,0.003001958,0.4142495,0.001221418,0.9101577
98.01556,99.01292,0.4792111,2.95645,0.002992928,0.4135758,0.001315787,0.9104639
98.03556,99.31773,0.4774726,3.22333,0.002976656,0.4125526,0.001454234,0.9109277
98.05556,99.62183,0.4758037,3.490995,0.002963156,0.4118207,0.001549914,0.9112588
98.07555,99.92557,0.4741646,3.759067,0.002940029,0.4106988,0.001691326,0.9117649
98.09555,100.2286,0.4725947,4.028013,0.002921343,0.4098938,0.001788944,0.9121268
98.11555,100.5311,0.4710648,4.297406,0.002889812,0.4086547,0.00193353,0.9126824
98.13554,100.8329,0.4696144,4.567773,0.002865016,0.4077595,0.002034172,0.9130825
98.15554,101.1342,0.4682038,4.838626,0.002823949,0.4063801,0.002183601,0.9136971
98.17554,101.4344,0.4668826,5.110553,0.002791971,0.405374,0.00228852,0.9141438
98.19553,101.7342,0.4656011,5.383016,0.002738684,0.403815,0.002443641,0.9148333
98.21553,102.033,0.4644288,5.65673,0.002697527,0.4026754,0.002552703,0.9153353
98.23553,102.3311,0.4633162,5.931031,0.002629519,0.400886,0.002717271,0.9161202
98.25552,102.6279,0.4623129,6.206752,0.002577573,0.399581,0.002832532,0.91669
98.27552,102.9241,0.4613692,6.483149,0.002489865,0.3974897,0.003008425,0.9175983
98.29552,103.2188,0.4605744,6.761204,0.00242278,0.3959571,0.0031313,0.9182606
98.31551,103.5127,0.4598393,7.040044,0.002309948,0.3934771,0.003321915,0.9193255
98.33551,103.8047,0.459273,7.320872,0.002223193,0.3916358,0.003457531,0.9201111
98.35551,104.0958,0.4587962,7.602633,0.00207594,0.3886243,0.003667712,0.9213867
98.3755,104.3845,0.4585174,7.886799,0.001960337,0.386351,0.003817215,0.9223418
98.3955,104.6722,0.4583485,8.172076,0.001763403,0.3825797,0.004054605,0.9239119
98.4155,104.9568,0.4584379,8.460404,0.001607984,0.3796751,0.004229352,0.9251089
98.43549,105.24,0.4586664,8.750152,0.001334786,0.3747436,0.004506349,0.9271166
98.45549,105.5162,0.4592426,9.040914,0.001116007,0.3709038,0.004708156,0.9286587
98.47549,105.7878,0.4599579,9.330394,0.0007246137,0.364156,0.00504829,0.9313241
98.49548,106.0533,0.4611996,9.625496,0.0004070103,0.3587723,0.005307704,0.9334099
98.51548,106.3164,0.4626401,9.922565,-0.0002200305,0.3485303,0.0057441,0.9372799
98.53548,106.5691,0.4649249,10.2286,-0.0007688998,0.3396383,0.006111964,0.9405359
98.55547,106.8189,0.4674482,10.53678,-0.001880705,0.3224141,0.00670968,0.9465731
98.57547,107.0532,0.4712231,10.85707,-0.002722531,0.3114215,0.006773173,0.9502438
98.59547,107.2859,0.4751272,11.17859,-0.003814161,0.2970656,0.006821424,0.9548252
98.61546,107.5043,0.480144,11.50997,-0.004472374,0.2883554,0.006826832,0.9574887
98.63546,107.7219,0.4852302,11.84188,-0.005346566,0.2767703,0.006790205,0.9608972
98.65546,107.9271,0.4912305,12.1816,-0.005883098,0.2696089,0.006747335,0.9629284
98.67545,108.1321,0.4972505,12.52145,-0.006605864,0.2599209,0.006654546,0.9655845
98.69545,108.326,0.5040554,12.86775,-0.007057606,0.2538347,0.006572588,0.9671995
98.71545,108.52,0.5108702,13.21408,-0.007481009,0.2480831,0.006481253,0.9686882
98.73544,108.7042,0.5183307,13.56557,-0.008062035,0.2401331,0.006321058,0.970686
98.75544,108.8882,0.525821,13.91728,-0.008431165,0.2350194,0.006198718,0.9719343
98.77544,109.0638,0.5338477,14.27317,-0.0089432,0.2278165,0.005996674,0.9736446
98.79543,109.2387,0.5419143,14.62945,-0.009272306,0.2230951,0.005842566,0.9747351
98.81543,109.4061,0.5504178,14.98928,-0.009733438,0.2162767,0.005591049,0.9762676
98.83543,109.5724,0.5590009,15.34966,-0.01003206,0.2116603,0.005400583,0.977277
98.85542,109.7312,0.5679404,15.71331,-0.0104526,0.2046961,0.005081892,0.9787567
98.87542,109.8886,0.5769506,16.07766,-0.01072162,0.1996759,0.004833169,0.9797914
98.89542,110.0364,0.5861794,16.44585,-0.01108184,0.1909363,0.00438384,0.9815302
98.91541,110.1817,0.5954778,16.81519,-0.0112322,0.1825179,0.003980271,0.9831303
98.93541,110.3214,0.6136075,17.18613,-0.02012557,0.1701013,0.004527032,0.9852107
98.95541,110.4592,0.6349261,17.55777,-0.03495758,0.1859381,0.006388678,0.9819186
98.9754,110.5904,0.6557778,17.93142,-0.02859521,0.1695169,0.005385413,0.9850976
98.9954,110.7189,0.6764606,18.30644,-0.02293929,0.1593904,0.004513085,0.9869388
99.0154,110.839,0.6919081,18.68439,-0.01717144,0.1497177,0.003586553,0.9885731
99.03539,110.9546,0.7045443,19.06399,-0.01443299,0.1452808,0.003127098,0.9892802
99.05539,111.0619,0.7148361,19.44589,-0.01144674,0.1405429,0.002604022,0.990005
99.07539,111.164,0.7236078,19.82936,-0.01027667,0.1233732,0.002555627,0.9923038
99.09538,111.2562,0.7318432,20.21528,-0.009762167,0.1100647,0.002531901,0.9938732
99.11538,111.3408,0.7396812,20.60308,-0.009591251,0.1056114,0.00250484,0.9943581
99.13538,111.4226,0.7473901,20.99149,-0.009434878,0.1014988,0.002460088,0.9947879
99.15537,111.5016,0.7549996,21.38046,-0.009360461,0.09951904,0.002429038,0.9949887
99.17537,111.5794,0.7625496,21.7697,-0.00927928,0.09733913,0.002383679,0.9952052
99.19537,111.6556,0.7700399,22.15926,-0.009236901,0.09618743,0.002353895,0.9953176
99.21536,111.731,0.7774904,22.54895,-0.009186238,0.09479365,0.002310425,0.9954519
99.23536,111.8054,0.7849112,22.93885,-0.009157657,0.09399673,0.002281092,0.9955277
99.25536,111.8793,0.7923022,23.32884,-0.009122103,0.09299281,0.002238635,0.9956225
99.27535,111.9524,0.7996634,23.71898,-0.00910145,0.09239872,0.002209965,0.9956781
99.29535,112.0252,0.8070146,24.10919,-0.009075165,0.09163632,0.002168648,0.9957489
99.31535,112.0973,0.8143261,24.49951,-0.009059577,0.0911733,0.002140768,0.9957916
99.33534,112.1692,0.8216376,24.88989,-0.009039104,0.09056063,0.002099931,0.9958478
99.35534,112.2405,0.8289292,25.28035,-0.009026796,0.09018507,0.002072416,0.995882
99.37534,112.3116,0.836201,25.67087,-0.009010524,0.08967678,0.00203187,0.9959282
99.39533,112.3823,0.8434629,26.06148,-0.00900051,0.08936009,0.002004392,0.9959568
99.41533,112.4528,0.8507247,26.45209,-0.008987217,0.08892735,0.001963742,0.9959956
99.43533,112.5229,0.8579567,26.84279,-0.008978902,0.08865394,0.001936078,0.9960201
99.45532,112.5929,0.8651888,27.23351,-0.008967816,0.08827736,0.001895081,0.9960538
99.47532,112.6625,0.8724108,27.62429,-0.008960961,0.08803695,0.001867078,0.9960752
99.49532,112.7321,0.879623,28.01507,-0.008951544,0.08770082,0.001825269,0.996105
