#WAGON_DATA
wagonName,RODY
wagonMeshIndex,0
primaryMaterial,OrangeSanguine
secondaryMaterial,VertFoncé
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
34.08059,-35.95176,1.298249,-81.3988,-0.004966467,-0.9162515,0.01110774,-0.4004187
34.10059,-35.7156,1.290182,-81.61658,-0.005080297,-0.9159929,0.0113633,-0.4010017
34.12059,-35.47888,1.281798,-81.83377,-0.005349398,-0.9153154,0.01196942,-0.4025244
34.14059,-35.24171,1.273175,-82.05045,-0.005572945,-0.9146522,0.01246831,-0.404011
34.16059,-35.0039,1.264244,-82.26643,-0.005644857,-0.9144062,0.01262817,-0.4045616
34.18059,-34.76549,1.255125,-82.48174,-0.005802348,-0.9137629,0.01297772,-0.4059992
34.20059,-34.52668,1.245886,-82.69658,-0.00591211,-0.9131351,0.01321593,-0.4074001
34.22059,-34.2873,1.236543,-82.91081,-0.005940452,-0.912903,0.01327658,-0.4079177
34.24059,-34.04734,1.227145,-83.12436,-0.005981102,-0.9122967,0.01335928,-0.4092683
34.26059,-33.80696,1.217753,-83.33746,-0.005970999,-0.9117069,0.01332637,-0.4105816
34.28059,-33.56616,1.208405,-83.55007,-0.005953698,-0.9114889,0.01328361,-0.4110669
34.30059,-33.32471,1.199226,-83.76194,-0.005870998,-0.9109224,0.01308841,-0.4123285
34.32059,-33.0829,1.190196,-83.97342,-0.005735114,-0.910373,0.01277226,-0.4135516
34.3406,-32.84074,1.181324,-84.18449,-0.005543187,-0.9098413,0.01233339,-0.4147361
34.3606,-32.59793,1.172861,-84.39484,-0.005456671,-0.9096457,0.01213565,-0.4151719
34.3806,-32.3548,1.164695,-84.60482,-0.005187228,-0.9091387,0.01152322,-0.4163018
34.4006,-32.11134,1.156827,-84.81442,-0.004859239,-0.9086496,0.01078168,-0.4173921
34.4206,-31.86734,1.149565,-85.02342,-0.004720896,-0.9084704,0.01046851,-0.4177914
34.4406,-31.62298,1.1428,-85.23203,-0.004309445,-0.9080065,0.009544997,-0.4188249
34.4606,-31.37832,1.136502,-85.4403,-0.003837347,-0.9075614,0.008484452,-0.4198161
34.4806,-31.13323,1.130939,-85.64808,-0.00364232,-0.9073984,0.00804913,-0.4201786
34.5006,-30.88775,1.12616,-85.85545,-0.003080785,-0.9069786,0.006797105,-0.4211107
34.5206,-30.64201,1.122008,-86.0625,-0.002453774,-0.9065776,0.005400925,-0.4219975
34.5406,-30.39596,1.11871,-86.26917,-0.002199724,-0.9064312,0.00483787,-0.42232
34.5606,-30.14975,1.116504,-86.4757,-0.001479,-0.9060556,0.003238081,-0.4231437
34.5806,-29.9039,1.115024,-86.68267,-0.0007139444,-0.9068866,0.00162366,-0.4213711
34.6006,-29.65871,1.114359,-86.89041,-0.0004423857,-0.9072571,0.001051098,-0.4205749
34.6206,-29.41437,1.114766,-87.09914,-0.000236243,0.9080954,0.0003765225,0.4187633
34.6406,-29.17043,1.115759,-87.30834,-0.0008518099,0.9087241,0.001669556,0.4173932
34.6606,-28.92683,1.117309,-87.51795,-0.00140427,0.9091438,0.002828061,0.4164704
34.6806,-28.68361,1.119773,-87.72799,-0.00159584,0.9092475,0.003229081,0.4162402
34.7006,-28.44045,1.122653,-87.9381,-0.002060875,0.909379,0.004201382,0.4159423
34.7206,-28.1973,1.125952,-88.1482,-0.002460465,0.9092982,0.005037426,0.4161072
34.7406,-27.95397,1.129836,-88.35809,-0.002593845,0.9092124,0.005316555,0.4162905
34.7606,-27.71033,1.134048,-88.5676,-0.002902478,0.908834,0.0059627,0.4171055
34.78061,-27.46636,1.138498,-88.77673,-0.003142699,0.9082322,0.006469487,0.4184048
34.80061,-27.2217,1.143267,-88.98507,-0.003215417,0.9079463,0.006623476,0.4190217
34.82061,-26.97626,1.148194,-89.19244,-0.003358662,0.9070254,0.006933808,0.4210055
34.84061,-26.73011,1.153211,-89.39897,-0.003430023,0.9058608,0.007097571,0.4235021
34.86061,-26.4829,1.158287,-89.60425,-0.00343737,0.9053568,0.007120728,0.424578
34.88061,-26.23428,1.163314,-89.80779,-0.00340414,0.9038374,0.007077842,0.4278039
34.90061,-25.98457,1.168241,-90.00999,-0.00329262,0.9020444,0.006879568,0.4315761
34.92061,-25.73351,1.173039,-90.21053,-0.003228932,0.9012952,0.006764113,0.4331405
34.94061,-25.48029,1.17748,-90.40833,-0.00300473,0.8990958,0.006343812,0.4376958
34.96061,-25.22563,1.181652,-90.60423,-0.002690971,0.8965791,0.005757838,0.4428381
34.98061,-24.96943,1.185507,-90.79818,-0.002551391,0.8955457,0.00549221,0.4449284
35.00061,-24.71024,1.188656,-90.98806,-0.002112672,0.8925567,0.004667043,0.4509062
35.02061,-24.44922,1.191308,-91.17539,-0.001584351,0.8891919,0.003656655,0.4575172
35.04061,-24.18635,1.193444,-91.36015,-0.0009460747,0.8854281,0.002464771,0.4647689
35.06061,-23.92009,1.194577,-91.54005,-0.0006845295,0.883902,0.001963794,0.4676676
35.08061,-23.65143,1.194904,-91.71621,9.757279E-05,0.8795367,0.0005031526,0.4758307
35.10061,-23.3806,1.194487,-91.88901,-0.0009788424,-0.8746973,0.00116539,-0.4846673
35.12061,-23.10624,1.192828,-92.05629,-0.001347974,-0.8727467,0.001842171,-0.4881681
35.14061,-22.82886,1.189947,-92.21825,-0.002379253,-0.8672038,0.003800064,-0.4979331
35.16061,-22.54902,1.186083,-92.37585,-0.003554225,-0.8611064,0.005957245,-0.5083775
35.18061,-22.26553,1.180768,-92.52703,-0.004014134,-0.8586619,0.00683254,-0.512481
35.20061,-21.97746,1.173874,-92.6685,-0.005630761,-0.8489454,0.009123862,-0.5283718
35.22062,-21.68655,1.166066,-92.80431,-0.00695172,-0.8406371,0.01085088,-0.5414456
35.24062,-21.3926,1.157264,-92.93377,-0.007394284,-0.8379547,0.01138061,-0.5455709
35.26062,-21.09588,1.147459,-93.05647,-0.008417606,-0.8317357,0.01257804,-0.5549655
35.28062,-20.79774,1.137137,-93.1757,-0.00930938,-0.8265654,0.01351154,-0.5626014
35.30062,-20.49818,1.126289,-93.2915,-0.009609907,-0.8248378,0.01381457,-0.565119
35.32062,-20.19683,1.114736,-93.40233,-0.0103578,-0.8206674,0.01451593,-0.5711278
35.34062,-19.89462,1.102825,-93.5108,-0.01103246,-0.8170263,0.01509571,-0.5762971
35.36062,-19.59159,1.090586,-93.61697,-0.01165587,-0.8138051,0.01557579,-0.5808122
35.38062,-19.28737,1.077851,-93.71964,-0.01187843,-0.8126819,0.01573637,-0.582374
35.40062,-18.98251,1.064817,-93.8203,-0.01244303,-0.8099058,0.0161154,-0.5862065
35.42062,-18.67709,1.051545,-93.91924,-0.01297906,-0.8073801,0.01643467,-0.58966
35.44062,-18.34154,0.982066,-94.97933,0.02677661,0.6957421,-0.0101327,0.717721
35.46062,-18.0208,0.9658039,-94.9721,0.02458018,0.7035356,-0.009253174,0.7101745
35.48062,-17.69984,0.9516279,-94.97419,0.02313283,0.7080761,-0.008672446,0.7057039
35.50062,-17.37884,0.937442,-94.9763,0.02166965,0.7121426,-0.008109151,0.7016534
35.52062,-17.05793,0.9253224,-94.98516,0.01940393,0.7173064,-0.007327436,0.6964492
35.54062,-16.73701,0.9138684,-94.99624,0.01805881,0.7196461,-0.006942123,0.6940715
35.56062,-16.41608,0.9028415,-95.008,0.0161247,0.7218902,-0.006549865,0.6917888
35.58062,-16.09522,0.893275,-95.02212,-0.01504791,-0.7224656,0.00644514,-0.6912131
35.60062,-15.77435,0.8837084,-95.03623,-0.01408476,-0.7224911,0.006445825,-0.6912067
35.62062,-15.45342,0.8748174,-95.04929,-0.01278043,-0.7216421,0.00663492,-0.6921166
35.64063,-15.13246,0.8662045,-95.0619,-0.01208392,-0.7206886,0.00685203,-0.6931198
35.66063,-14.81149,0.8575221,-95.07421,-0.01114938,-0.7187433,0.007312714,-0.6951478
35.68063,-14.49048,0.8485119,-95.08507,0.0106495,0.7173381,-0.007658243,0.6966018
35.70063,-14.16947,0.8394917,-95.09592,-0.01190105,-0.7193578,0.009013771,-0.6944793
35.72063,-13.84873,0.8281072,-95.11065,-0.01428118,-0.723295,0.01131096,-0.6902989
35.74063,-13.52811,0.8154015,-95.12755,-0.01568362,-0.7255372,0.01266021,-0.6878878
35.76063,-13.20754,0.8022984,-95.14505,-0.01774064,-0.728701,0.01464728,-0.6844455
35.78063,-12.88741,0.7861654,-95.16743,-0.01893422,-0.7304443,0.0158039,-0.6825269
35.80063,-12.56727,0.7700225,-95.18981,-0.02004683,-0.7319804,0.01688057,-0.6808215
35.82063,-12.24737,0.75231,-95.21426,-0.02162468,-0.7339454,0.01841304,-0.6786146
35.84063,-11.92765,0.7334849,-95.24016,-0.02249238,-0.7348515,0.01926032,-0.6775813
35.86063,-11.60793,0.7145504,-95.26609,-0.02362468,-0.7356398,0.02038106,-0.676654
35.88063,-11.28835,0.6940564,-95.29249,-0.02415254,-0.7356228,0.02091849,-0.6766375
35.90063,-10.96877,0.6735524,-95.31889,-0.02448862,-0.7350803,0.02128291,-0.6772033
35.92063,-10.64898,0.6532967,-95.34203,-0.02446994,-0.73266,0.02136966,-0.679819
35.94063,-10.32894,0.6332397,-95.36225,-0.02391967,-0.7295979,0.02094769,-0.6831369
35.96063,-10.00894,0.6132027,-95.38245,0.02137878,0.7199312,-0.01882306,0.6934608
35.98063,-9.6881,0.6009738,-95.38363,0.01750538,0.707163,-0.01549882,0.706664
36.00063,-9.36702,0.588735,-95.38481,0.01088899,0.6987601,-0.009386181,0.7152117
36.02063,-9.04722,0.5790095,-95.396,-0.009143144,-0.7254492,0.007259786,-0.6881768
36.04063,-8.726786,0.5719761,-95.41822,-0.008688747,-0.7315539,0.00679022,-0.6816945
36.06063,-8.406312,0.5649527,-95.44045,-0.008367895,-0.7355097,0.006499707,-0.6774313
36.08064,-8.086562,0.558575,-95.47123,-0.007995843,-0.7396377,0.0062173,-0.6729291
36.10064,-7.766813,0.552247,-95.50251,-0.007807404,-0.7415149,0.006099343,-0.6708633
36.12064,-7.447253,0.5460481,-95.53555,-0.007549495,-0.7438275,0.005966872,-0.6683025
36.14064,-7.127941,0.5400578,-95.57104,-0.00740239,-0.745006,0.005906224,-0.6669906
36.16064,-6.808629,0.5340676,-95.60652,-0.007261812,-0.7460358,0.005857318,-0.6658406
36.18064,-6.489605,0.5283058,-95.64447,-0.007042706,-0.7474486,0.005796432,-0.6642572
36.20064,-6.170611,0.5225639,-95.68269,-0.006899684,-0.7482442,0.005763143,-0.6633626
36.22064,-5.851517,0.5171697,-95.72011,-0.006642967,-0.7494165,0.005704879,-0.662041
36.24064,-5.532265,0.5123913,-95.75605,-0.006425709,-0.7501459,0.005639672,-0.6612172
36.26064,-5.213022,0.5076131,-95.792,-0.005996317,-0.7509265,0.005408078,-0.6603365
36.28064,-4.896015,0.5072753,-95.78812,0.0001026988,0.6942754,0.00128454,0.7197084
36.30064,-4.574905,0.5077919,-95.77651,0.0001092851,0.6941441,0.001226485,0.7198352
36.32064,-4.253795,0.5082886,-95.76484,9.858607E-05,0.6940573,0.00117293,0.7199188
36.34064,-3.932695,0.5087654,-95.75307,8.976459E-05,0.6940282,0.001149684,0.719947
36.36064,-3.611585,0.5092323,-95.74129,7.96318E-05,0.6940054,0.001128524,0.719969
36.38064,-3.290484,0.5096893,-95.72948,6.440281E-05,0.6939805,0.001100987,0.7199931
36.40064,-2.969394,0.5101562,-95.71764,5.432963E-05,0.6939678,0.001084596,0.7200053
36.42064,-2.648304,0.5106131,-95.70582,3.942847E-05,0.693952,0.001061976,0.7200206
36.44064,-2.327214,0.5110602,-95.69396,2.980232E-05,0.6939434,0.001048148,0.7200288
36.46064,-2.006124,0.5115172,-95.68211,2.071261E-05,0.6939362,0.00103566,0.7200359
36.48064,-1.685023,0.5119642,-95.67024,6.228684E-06,0.6939258,0.00101614,0.7200459
36.50064,-1.363923,0.5124211,-95.65837,-2.592802E-06,0.6939201,0.001004606,0.7200513
36.52065,-1.042833,0.5128682,-95.64649,-1.630187E-05,0.6939118,0.0009869337,0.7200594
36.54065,-0.7217427,0.5133152,-95.63461,-2.509356E-05,0.693907,0.0009759963,0.720064
36.56065,-0.4006525,0.5137622,-95.62272,-3.346801E-05,0.6939027,0.0009655952,0.7200682
36.58065,-0.07956227,0.5142093,-95.61084,-4.670023E-05,0.6938961,0.0009493231,0.7200746
36.60065,0.241528,0.5146464,-95.59893,-5.52237E-05,0.6938922,0.0009392201,0.7200783
36.62065,0.5626182,0.5150934,-95.58704,-6.788969E-05,0.6938864,0.0009238422,0.720084
36.64065,0.8837084,0.5155405,-95.57513,-7.611512E-05,0.6938829,0.0009141563,0.7200873
36.66065,1.204799,0.5159776,-95.56322,-8.419155E-05,0.6938796,0.0009046196,0.7200906
36.68065,1.525909,0.5164246,-95.55131,-9.688735E-05,0.6938745,0.0008899271,0.7200954
36.70065,1.846999,0.5168617,-95.53939,-0.0001048744,0.6938714,0.0008806585,0.7200984
36.72065,2.168089,0.5172988,-95.52747,-0.0001172125,0.6938666,0.0008663534,0.7201031
36.74065,2.489179,0.5177459,-95.51555,-0.0001251101,0.6938636,0.0008573234,0.720106
36.76065,2.81027,0.5181829,-95.50362,-0.0001329481,0.6938607,0.0008483528,0.7201088
36.78065,3.13136,0.51862,-95.4917,-0.0001453161,0.6938562,0.0008343458,0.7201132
36.80065,3.45245,0.5190572,-95.47978,-0.0001531839,0.6938534,0.0008254647,0.720116
36.82065,3.77354,0.5195042,-95.46784,-0.0001655221,0.6938488,0.0008115767,0.7201204
36.84065,4.094631,0.5199413,-95.45589,-0.0001733005,0.693846,0.000802785,0.720123
36.86065,4.415721,0.5203784,-95.44397,-0.0001811087,0.6938431,0.0007941126,0.7201259
36.88065,4.736821,0.5208155,-95.43201,-0.0001934767,0.6938385,0.0007803142,0.7201302
36.90065,5.057921,0.5212526,-95.42007,-0.0002012849,0.6938357,0.0007716118,0.7201329
36.92065,5.379012,0.5216897,-95.40813,-0.0002091229,0.6938328,0.0007628202,0.7201358
36.94065,5.700102,0.5221268,-95.39616,-0.00022161,0.693828,0.0007490515,0.7201405
36.96066,6.021192,0.5225639,-95.38422,-0.0002295077,0.6938249,0.0007403492,0.7201434
36.98066,6.342282,0.523001,-95.37225,-0.0002421438,0.6938198,0.0007264017,0.7201483
37.00066,6.663373,0.5234281,-95.36028,-0.0002501011,0.6938167,0.0007175803,0.7201513
37.02066,6.984463,0.5238652,-95.34831,-0.0002581477,0.6938134,0.0007088184,0.7201545
37.04066,7.305553,0.5243024,-95.33634,-0.0002712309,0.6938078,0.0006944835,0.7201599
37.06066,7.626643,0.5247394,-95.32436,-0.0002794265,0.6938041,0.000685513,0.7201635
37.08066,7.947743,0.5251765,-95.31239,-0.0002926886,0.693798,0.000671029,0.7201694
37.10066,8.268844,0.5256037,-95.3004,-0.0003012419,0.693794,0.000661701,0.7201732
37.12066,8.589933,0.5260408,-95.28842,-0.0003097355,0.6937896,0.0006523728,0.7201774
37.14066,8.911024,0.5264779,-95.27642,-0.0003234744,0.6937826,0.0006374419,0.7201843
37.16066,9.232114,0.5269051,-95.26442,-0.0003324747,0.6937774,0.0006276965,0.7201892
37.18066,9.553205,0.5273422,-95.25242,-0.0003466904,0.693769,0.0006122887,0.7201973
37.20066,9.874294,0.5277793,-95.24041,-0.0003561377,0.693763,0.0006020963,0.7202032
37.22066,10.19538,0.5282065,-95.22839,-0.0003655851,0.6937566,0.0005917549,0.7202092
37.24066,10.51647,0.5286435,-95.21637,-0.0003808438,0.6937454,0.0005751848,0.72022
37.26066,10.83757,0.5290707,-95.20432,-0.0003911852,0.6937371,0.0005640089,0.720228
37.28066,11.15867,0.5295078,-95.19228,-0.0004075765,0.6937225,0.0005462765,0.7202421
37.30066,11.47977,0.529935,-95.18023,-0.0004186928,0.6937112,0.0005341768,0.7202529
37.32066,11.80086,0.5303721,-95.16816,-0.0004301071,0.6936988,0.0005218684,0.720265
37.34066,12.12195,0.5307993,-95.15606,-0.0004494488,0.6936737,0.0005008876,0.7202891
37.36066,12.44304,0.5312364,-95.14396,-0.0004622638,0.6936538,0.0004869103,0.7203084
37.38066,12.76413,0.5316635,-95.13183,-0.0004841685,0.6936116,0.0004628897,0.720349
37.40067,13.08522,0.5320907,-95.11962,-0.0004991591,0.6935742,0.0004465282,0.720385
37.42067,13.40631,0.5325278,-95.10742,-0.0005173385,0.6935138,0.0004262626,0.7204431
37.44067,13.72528,0.5339086,-95.07789,-0.0005516707,0.6933079,0.0003868043,0.7206412
37.46067,14.04316,0.5358061,-95.03931,-0.0005947053,0.6926469,0.000331819,0.7212766
37.48067,14.3555,0.5381008,-94.99387,-0.005392253,0.6096204,0.004304021,0.7926635
37.50067,14.64514,0.5422434,-94.91634,-0.005376577,0.6090796,0.004359692,0.7930789
37.52067,14.92304,0.5462269,-94.84199,-0.005357444,0.6086389,0.004398614,0.7934172
37.54067,15.18879,0.5500416,-94.7705,-0.005325913,0.6080014,0.004447996,0.7939056
37.56067,15.44237,0.5536875,-94.70168,-0.005307854,0.6076496,0.004472703,0.794175
37.58067,15.68405,0.5571544,-94.63609,-0.005290925,0.6073225,0.00449419,0.7944251
37.60067,15.91395,0.5604625,-94.57356,-0.005262554,0.6067693,0.004528075,0.7948477
37.62067,16.12796,0.5635321,-94.51472,-0.00524807,0.6064814,0.004544467,0.7950674
37.64067,16.33024,0.5664428,-94.45911,-0.00523445,0.6062058,0.004559606,0.7952776
37.66067,16.52039,0.5691747,-94.40684,-0.005221664,0.6059452,0.004573345,0.7954761
37.68067,16.69838,0.5717278,-94.35775,-0.005197793,0.6054444,0.004598349,0.7958573
37.70067,16.86447,0.5741119,-94.31147,-0.005186915,0.6052111,0.004609465,0.7960348
37.72067,17.01884,0.5763372,-94.26846,-0.005176514,0.6049882,0.004619747,0.7962042
37.74067,17.15859,0.578334,-94.22953,-0.005167127,0.6047813,0.004629016,0.7963614
37.76067,17.28695,0.5801817,-94.19376,-0.005158693,0.604593,0.004637241,0.7965044
37.78067,17.40419,0.5818605,-94.16109,-0.005150914,0.6044179,0.004644752,0.7966374
37.80067,17.50673,0.5833408,-94.13226,-0.00513199,0.6039806,0.004662752,0.7969689
37.82067,17.59822,0.5846521,-94.10639,-0.005125791,0.6038384,0.004668415,0.7970766
37.84068,17.67891,0.5858044,-94.08359,-0.005120516,0.6037109,0.004673392,0.7971731
37.86068,17.74498,0.5867481,-94.06491,-0.005116075,0.6036054,0.004677504,0.797253
37.88068,17.80002,0.5875429,-94.04935,-0.00511232,0.6035163,0.004680901,0.7973206
37.90068,17.84024,0.588119,-94.03798,-0.005109638,0.6034507,0.004683345,0.7973702
37.92068,17.86922,0.5885363,-94.0298,-0.005107611,0.6034034,0.004685103,0.797406
37.94068,17.88683,0.5887846,-94.02482,-0.005106449,0.6033741,0.004686236,0.7974281
37.96068,17.8934,0.588884,-94.02296,-0.005106062,0.6033635,0.004686565,0.7974363
37.98068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.00068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.02068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.04068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.06068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.08068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.10068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.12068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.14068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.16068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.18068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.20068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.22068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.24068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.26068,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.28069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.30069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.32069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.34069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.36069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.38069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.40069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.42069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.44069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.46069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.48069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.50069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.52069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.54069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.56069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.58069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.60069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.62069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.64069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.66069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.68069,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.7007,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.7207,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.7407,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.7607,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.7807,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.8007,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.8207,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.8407,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.8607,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.8807,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.9007,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.9207,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.9407,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.9607,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
38.9807,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
39.0007,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
39.0207,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
39.0407,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
39.0607,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
39.0807,17.89338,0.588884,-94.02296,-0.005106061,0.6033635,0.004686594,0.7974361
